Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-05 03:36:00+00:00,15879.900390625,15879.900390625,15879.900390625,15879.900390625,15879.900390625,0,BCH-JPY
2023-05-05 03:37:00+00:00,15879.0224609375,15879.0224609375,15879.0224609375,15879.0224609375,15879.0224609375,0,BCH-JPY
2023-05-05 03:38:00+00:00,15874.67578125,15874.67578125,15874.67578125,15874.67578125,15874.67578125,0,BCH-JPY
2023-05-05 03:39:00+00:00,15874.998046875,15874.998046875,15874.998046875,15874.998046875,15874.998046875,0,BCH-JPY
2023-05-05 03:40:00+00:00,15873.5302734375,15873.5302734375,15873.5302734375,15873.5302734375,15873.5302734375,0,BCH-JPY
2023-05-05 03:41:00+00:00,15870.291015625,15870.291015625,15870.291015625,15870.291015625,15870.291015625,0,BCH-JPY
2023-05-05 03:42:00+00:00,15869.625,15869.625,15869.625,15869.625,15869.625,0,BCH-JPY
2023-05-05 03:43:00+00:00,15870.630859375,15870.630859375,15870.630859375,15870.630859375,15870.630859375,0,BCH-JPY
2023-05-05 03:44:00+00:00,15869.07421875,15869.07421875,15869.07421875,15869.07421875,15869.07421875,2171904,BCH-JPY
2023-05-05 03:45:00+00:00,15868.0576171875,15868.0576171875,15868.0576171875,15868.0576171875,15868.0576171875,816128,BCH-JPY
2023-05-05 03:46:00+00:00,15865.7529296875,15865.7529296875,15865.7529296875,15865.7529296875,15865.7529296875,0,BCH-JPY
2023-05-05 03:47:00+00:00,15867.12890625,15867.12890625,15867.12890625,15867.12890625,15867.12890625,14240768,BCH-JPY
2023-05-05 03:48:00+00:00,15867.787109375,15867.787109375,15867.787109375,15867.787109375,15867.787109375,1798144,BCH-JPY
2023-05-05 03:49:00+00:00,15867.3076171875,15867.3076171875,15867.3076171875,15867.3076171875,15867.3076171875,0,BCH-JPY
2023-05-05 03:50:00+00:00,15869.7236328125,15869.7236328125,15869.7236328125,15869.7236328125,15869.7236328125,9241600,BCH-JPY
2023-05-05 03:51:00+00:00,15867.5234375,15867.5234375,15867.5234375,15867.5234375,15867.5234375,0,BCH-JPY
2023-05-05 03:52:00+00:00,15867.8857421875,15867.8857421875,15867.8857421875,15867.8857421875,15867.8857421875,0,BCH-JPY
2023-05-05 03:53:00+00:00,15862.3935546875,15862.3935546875,15862.3935546875,15862.3935546875,15862.3935546875,1775616,BCH-JPY
2023-05-05 03:54:00+00:00,15863.3681640625,15863.3681640625,15863.3681640625,15863.3681640625,15863.3681640625,0,BCH-JPY
2023-05-05 03:55:00+00:00,15863.0810546875,15863.0810546875,15863.0810546875,15863.0810546875,15863.0810546875,0,BCH-JPY
2023-05-05 03:56:00+00:00,15855.705078125,15855.705078125,15855.705078125,15855.705078125,15855.705078125,0,BCH-JPY
2023-05-05 03:57:00+00:00,15855.99609375,15855.99609375,15855.99609375,15855.99609375,15855.99609375,1357824,BCH-JPY
2023-05-05 03:58:00+00:00,15856.810546875,15856.810546875,15856.810546875,15856.810546875,15856.810546875,0,BCH-JPY
2023-05-05 03:59:00+00:00,15857.0,15857.0,15857.0,15857.0,15857.0,733184,BCH-JPY
2023-05-05 04:00:00+00:00,15857.08984375,15857.08984375,15857.08984375,15857.08984375,15857.08984375,6045696,BCH-JPY
2023-05-05 04:01:00+00:00,15857.560546875,15857.560546875,15857.560546875,15857.560546875,15857.560546875,3622912,BCH-JPY
2023-05-05 04:02:00+00:00,15856.08203125,15856.08203125,15856.08203125,15856.08203125,15856.08203125,157696,BCH-JPY
2023-05-05 04:03:00+00:00,15856.552734375,15856.552734375,15856.552734375,15856.552734375,15856.552734375,0,BCH-JPY
2023-05-05 04:04:00+00:00,15853.0390625,15853.0390625,15853.0390625,15853.0390625,15853.0390625,0,BCH-JPY
2023-05-05 04:05:00+00:00,15843.2900390625,15843.2900390625,15843.2900390625,15843.2900390625,15843.2900390625,1163264,BCH-JPY
2023-05-05 04:06:00+00:00,15844.3505859375,15844.3505859375,15844.3505859375,15844.3505859375,15844.3505859375,0,BCH-JPY
2023-05-05 04:07:00+00:00,15845.927734375,15845.927734375,15845.927734375,15845.927734375,15845.927734375,2876416,BCH-JPY
2023-05-05 04:08:00+00:00,15842.123046875,15842.123046875,15842.123046875,15842.123046875,15842.123046875,395264,BCH-JPY
2023-05-05 04:09:00+00:00,15839.1982421875,15839.1982421875,15839.1982421875,15839.1982421875,15839.1982421875,15817728,BCH-JPY
2023-05-05 04:10:00+00:00,15841.2705078125,15841.2705078125,15841.2705078125,15841.2705078125,15841.2705078125,2441216,BCH-JPY
2023-05-05 04:11:00+00:00,15849.2568359375,15849.2568359375,15849.2568359375,15849.2568359375,15849.2568359375,0,BCH-JPY
2023-05-05 04:12:00+00:00,15852.7255859375,15852.7255859375,15852.7255859375,15852.7255859375,15852.7255859375,23382016,BCH-JPY
2023-05-05 04:13:00+00:00,15851.880859375,15851.880859375,15851.880859375,15851.880859375,15851.880859375,346112,BCH-JPY
2023-05-05 04:14:00+00:00,15859.6142578125,15859.6142578125,15859.6142578125,15859.6142578125,15859.6142578125,0,BCH-JPY
2023-05-05 04:15:00+00:00,15858.9287109375,15858.9287109375,15858.9287109375,15858.9287109375,15858.9287109375,0,BCH-JPY
2023-05-05 04:16:00+00:00,15859.8115234375,15859.8115234375,15859.8115234375,15859.8115234375,15859.8115234375,749568,BCH-JPY
2023-05-05 04:17:00+00:00,15859.0732421875,15859.0732421875,15859.0732421875,15859.0732421875,15859.0732421875,0,BCH-JPY
2023-05-05 04:19:00+00:00,15857.9619140625,15857.9619140625,15857.9619140625,15857.9619140625,15857.9619140625,13275136,BCH-JPY
2023-05-05 04:20:00+00:00,15849.712890625,15849.712890625,15849.712890625,15849.712890625,15849.712890625,309248,BCH-JPY
2023-05-05 04:21:00+00:00,15849.0185546875,15849.0185546875,15849.0185546875,15849.0185546875,15849.0185546875,0,BCH-JPY
2023-05-05 04:22:00+00:00,15850.2998046875,15850.2998046875,15850.2998046875,15850.2998046875,15850.2998046875,0,BCH-JPY
2023-05-05 04:23:00+00:00,15850.224609375,15850.224609375,15850.224609375,15850.224609375,15850.224609375,0,BCH-JPY
2023-05-05 04:24:00+00:00,15849.3828125,15849.3828125,15849.3828125,15849.3828125,15849.3828125,0,BCH-JPY
2023-05-05 04:25:00+00:00,15850.599609375,15850.599609375,15850.599609375,15850.599609375,15850.599609375,0,BCH-JPY
2023-05-05 04:26:00+00:00,15848.9970703125,15848.9970703125,15848.9970703125,15848.9970703125,15848.9970703125,1587200,BCH-JPY
2023-05-05 04:27:00+00:00,15847.7548828125,15847.7548828125,15847.7548828125,15847.7548828125,15847.7548828125,29132800,BCH-JPY
2023-05-05 04:28:00+00:00,15849.8662109375,15849.8662109375,15849.8662109375,15849.8662109375,15849.8662109375,242688,BCH-JPY
2023-05-05 04:29:00+00:00,15848.2744140625,15848.2744140625,15848.2744140625,15848.2744140625,15848.2744140625,0,BCH-JPY
2023-05-05 04:30:00+00:00,15845.3662109375,15845.3662109375,15845.3662109375,15845.3662109375,15845.3662109375,0,BCH-JPY
2023-05-05 04:31:00+00:00,15847.2607421875,15847.2607421875,15847.2607421875,15847.2607421875,15847.2607421875,162816,BCH-JPY
2023-05-05 04:32:00+00:00,15847.435546875,15847.435546875,15847.435546875,15847.435546875,15847.435546875,0,BCH-JPY
2023-05-05 04:33:00+00:00,15850.3046875,15850.3046875,15850.3046875,15850.3046875,15850.3046875,0,BCH-JPY
2023-05-05 04:34:00+00:00,15849.841796875,15849.841796875,15849.841796875,15849.841796875,15849.841796875,2123776,BCH-JPY
2023-05-05 04:35:00+00:00,15851.5576171875,15851.5576171875,15851.5576171875,15851.5576171875,15851.5576171875,0,BCH-JPY
2023-05-05 04:36:00+00:00,15854.51171875,15854.51171875,15854.51171875,15854.51171875,15854.51171875,441344,BCH-JPY
2023-05-05 04:37:00+00:00,15857.66015625,15857.66015625,15857.66015625,15857.66015625,15857.66015625,1440768,BCH-JPY
2023-05-05 04:38:00+00:00,15861.740234375,15861.740234375,15861.740234375,15861.740234375,15861.740234375,30532608,BCH-JPY
2023-05-05 04:39:00+00:00,15862.00390625,15862.00390625,15862.00390625,15862.00390625,15862.00390625,0,BCH-JPY
2023-05-05 04:40:00+00:00,15861.1162109375,15861.1162109375,15861.1162109375,15861.1162109375,15861.1162109375,0,BCH-JPY
2023-05-05 04:41:00+00:00,15861.9892578125,15861.9892578125,15861.9892578125,15861.9892578125,15861.9892578125,0,BCH-JPY
2023-05-05 04:42:00+00:00,15862.806640625,15862.806640625,15862.806640625,15862.806640625,15862.806640625,86016,BCH-JPY
2023-05-05 04:43:00+00:00,15863.662109375,15863.662109375,15863.662109375,15863.662109375,15863.662109375,1122304,BCH-JPY
2023-05-05 04:44:00+00:00,15857.3671875,15857.3671875,15857.3671875,15857.3671875,15857.3671875,1600512,BCH-JPY
2023-05-05 04:45:00+00:00,15859.044921875,15859.044921875,15859.044921875,15859.044921875,15859.044921875,0,BCH-JPY
2023-05-05 04:46:00+00:00,15860.6806640625,15860.6806640625,15860.6806640625,15860.6806640625,15860.6806640625,1355776,BCH-JPY
2023-05-05 04:47:00+00:00,15860.779296875,15860.779296875,15860.779296875,15860.779296875,15860.779296875,1857536,BCH-JPY
2023-05-05 04:48:00+00:00,15861.6328125,15861.6328125,15861.6328125,15861.6328125,15861.6328125,1783808,BCH-JPY
2023-05-05 04:49:00+00:00,15862.3642578125,15862.3642578125,15862.3642578125,15862.3642578125,15862.3642578125,594944,BCH-JPY
2023-05-05 04:50:00+00:00,15865.26953125,15865.26953125,15865.26953125,15865.26953125,15865.26953125,0,BCH-JPY
2023-05-05 04:51:00+00:00,15864.8955078125,15864.8955078125,15864.8955078125,15864.8955078125,15864.8955078125,911360,BCH-JPY
2023-05-05 04:52:00+00:00,15864.0625,15864.0625,15864.0625,15864.0625,15864.0625,0,BCH-JPY
2023-05-05 04:53:00+00:00,15867.703125,15867.703125,15867.703125,15867.703125,15867.703125,595968,BCH-JPY
2023-05-05 04:54:00+00:00,15867.572265625,15867.572265625,15867.572265625,15867.572265625,15867.572265625,6754304,BCH-JPY
2023-05-05 04:55:00+00:00,15867.033203125,15867.033203125,15867.033203125,15867.033203125,15867.033203125,0,BCH-JPY
2023-05-05 04:56:00+00:00,15865.998046875,15865.998046875,15865.998046875,15865.998046875,15865.998046875,0,BCH-JPY
2023-05-05 04:57:00+00:00,15866.341796875,15866.341796875,15866.341796875,15866.341796875,15866.341796875,0,BCH-JPY
2023-05-05 04:58:00+00:00,15864.7626953125,15864.7626953125,15864.7626953125,15864.7626953125,15864.7626953125,0,BCH-JPY
2023-05-05 04:59:00+00:00,15868.0087890625,15868.0087890625,15868.0087890625,15868.0087890625,15868.0087890625,2978816,BCH-JPY
2023-05-05 05:00:00+00:00,15867.9375,15867.9375,15867.9375,15867.9375,15867.9375,1901568,BCH-JPY
2023-05-05 05:01:00+00:00,15865.99609375,15865.99609375,15865.99609375,15865.99609375,15865.99609375,0,BCH-JPY
2023-05-05 05:02:00+00:00,15862.2890625,15862.2890625,15862.2890625,15862.2890625,15862.2890625,10143744,BCH-JPY
2023-05-05 05:03:00+00:00,15854.7861328125,15854.7861328125,15854.7861328125,15854.7861328125,15854.7861328125,0,BCH-JPY
2023-05-05 05:04:00+00:00,15857.845703125,15857.845703125,15857.845703125,15857.845703125,15857.845703125,1317888,BCH-JPY
2023-05-05 05:05:00+00:00,15860.466796875,15860.466796875,15860.466796875,15860.466796875,15860.466796875,20929536,BCH-JPY
2023-05-05 05:06:00+00:00,15860.0888671875,15860.0888671875,15860.0888671875,15860.0888671875,15860.0888671875,0,BCH-JPY
2023-05-05 05:07:00+00:00,15859.6328125,15859.6328125,15859.6328125,15859.6328125,15859.6328125,2043904,BCH-JPY
2023-05-05 05:08:00+00:00,15860.513671875,15860.513671875,15860.513671875,15860.513671875,15860.513671875,0,BCH-JPY
2023-05-05 05:09:00+00:00,15859.0458984375,15859.0458984375,15859.0458984375,15859.0458984375,15859.0458984375,0,BCH-JPY
2023-05-05 05:10:00+00:00,15858.021484375,15858.021484375,15858.021484375,15858.021484375,15858.021484375,712704,BCH-JPY
2023-05-05 05:11:00+00:00,15858.1240234375,15858.1240234375,15858.1240234375,15858.1240234375,15858.1240234375,3574784,BCH-JPY
2023-05-05 05:12:00+00:00,15859.8056640625,15859.8056640625,15859.8056640625,15859.8056640625,15859.8056640625,13212672,BCH-JPY
2023-05-05 05:13:00+00:00,15858.880859375,15858.880859375,15858.880859375,15858.880859375,15858.880859375,0,BCH-JPY
2023-05-05 05:14:00+00:00,15859.6328125,15859.6328125,15859.6328125,15859.6328125,15859.6328125,0,BCH-JPY
2023-05-05 05:15:00+00:00,15856.7666015625,15856.7666015625,15856.7666015625,15856.7666015625,15856.7666015625,0,BCH-JPY
2023-05-05 05:16:00+00:00,15858.3330078125,15858.3330078125,15858.3330078125,15858.3330078125,15858.3330078125,0,BCH-JPY
2023-05-05 05:17:00+00:00,15853.6484375,15853.6484375,15853.6484375,15853.6484375,15853.6484375,0,BCH-JPY
2023-05-05 05:18:00+00:00,15855.9326171875,15855.9326171875,15855.9326171875,15855.9326171875,15855.9326171875,11566080,BCH-JPY
2023-05-05 05:19:00+00:00,15852.3359375,15852.3359375,15852.3359375,15852.3359375,15852.3359375,32768,BCH-JPY
2023-05-05 05:20:00+00:00,15836.7880859375,15836.7880859375,15836.7880859375,15836.7880859375,15836.7880859375,0,BCH-JPY
2023-05-05 05:21:00+00:00,15835.798828125,15835.798828125,15835.798828125,15835.798828125,15835.798828125,9234432,BCH-JPY
2023-05-05 05:22:00+00:00,15835.2412109375,15835.2412109375,15835.2412109375,15835.2412109375,15835.2412109375,503808,BCH-JPY
2023-05-05 05:23:00+00:00,15832.6435546875,15832.6435546875,15832.6435546875,15832.6435546875,15832.6435546875,25633792,BCH-JPY
2023-05-05 05:24:00+00:00,15832.5927734375,15832.5927734375,15832.5927734375,15832.5927734375,15832.5927734375,228352,BCH-JPY
2023-05-05 05:25:00+00:00,15832.2763671875,15832.2763671875,15832.2763671875,15832.2763671875,15832.2763671875,0,BCH-JPY
2023-05-05 05:26:00+00:00,15831.833984375,15831.833984375,15831.833984375,15831.833984375,15831.833984375,47104,BCH-JPY
2023-05-05 05:27:00+00:00,15831.7724609375,15831.7724609375,15831.7724609375,15831.7724609375,15831.7724609375,3552256,BCH-JPY
2023-05-05 05:28:00+00:00,15829.3203125,15829.3203125,15829.3203125,15829.3203125,15829.3203125,7168,BCH-JPY
2023-05-05 05:29:00+00:00,15831.4033203125,15831.4033203125,15831.4033203125,15831.4033203125,15831.4033203125,0,BCH-JPY
2023-05-05 05:30:00+00:00,15832.296875,15832.296875,15832.296875,15832.296875,15832.296875,92160,BCH-JPY
2023-05-05 05:31:00+00:00,15832.1982421875,15832.1982421875,15832.1982421875,15832.1982421875,15832.1982421875,774144,BCH-JPY
2023-05-05 05:32:00+00:00,15835.513671875,15835.513671875,15835.513671875,15835.513671875,15835.513671875,254976,BCH-JPY
2023-05-05 05:33:00+00:00,15838.0146484375,15838.0146484375,15838.0146484375,15838.0146484375,15838.0146484375,0,BCH-JPY
2023-05-05 05:34:00+00:00,15837.955078125,15837.955078125,15837.955078125,15837.955078125,15837.955078125,448512,BCH-JPY
2023-05-05 05:35:00+00:00,15835.3564453125,15835.3564453125,15835.3564453125,15835.3564453125,15835.3564453125,36392960,BCH-JPY
2023-05-05 05:36:00+00:00,15836.2001953125,15836.2001953125,15836.2001953125,15836.2001953125,15836.2001953125,0,BCH-JPY
2023-05-05 05:37:00+00:00,15838.828125,15838.828125,15838.828125,15838.828125,15838.828125,412672,BCH-JPY
2023-05-05 05:38:00+00:00,15839.037109375,15839.037109375,15839.037109375,15839.037109375,15839.037109375,1998848,BCH-JPY
2023-05-05 05:39:00+00:00,15835.3994140625,15835.3994140625,15835.3994140625,15835.3994140625,15835.3994140625,0,BCH-JPY
2023-05-05 05:40:00+00:00,15835.0927734375,15835.0927734375,15835.0927734375,15835.0927734375,15835.0927734375,0,BCH-JPY
2023-05-05 05:41:00+00:00,15831.998046875,15831.998046875,15831.998046875,15831.998046875,15831.998046875,1014784,BCH-JPY
2023-05-05 05:42:00+00:00,15832.638671875,15832.638671875,15832.638671875,15832.638671875,15832.638671875,955392,BCH-JPY
2023-05-05 05:43:00+00:00,15835.8671875,15835.8671875,15835.8671875,15835.8671875,15835.8671875,799744,BCH-JPY
2023-05-05 05:44:00+00:00,15836.75,15836.75,15836.75,15836.75,15836.75,7789568,BCH-JPY
2023-05-05 05:45:00+00:00,15832.693359375,15832.693359375,15832.693359375,15832.693359375,15832.693359375,0,BCH-JPY
2023-05-05 05:46:00+00:00,15840.490234375,15840.490234375,15840.490234375,15840.490234375,15840.490234375,4428800,BCH-JPY
2023-05-05 05:47:00+00:00,15843.8076171875,15843.8076171875,15843.8076171875,15843.8076171875,15843.8076171875,3120128,BCH-JPY
2023-05-05 05:48:00+00:00,15843.3916015625,15843.3916015625,15843.3916015625,15843.3916015625,15843.3916015625,0,BCH-JPY
2023-05-05 05:49:00+00:00,15844.322265625,15844.322265625,15844.322265625,15844.322265625,15844.322265625,0,BCH-JPY
2023-05-05 05:50:00+00:00,15843.8408203125,15843.8408203125,15843.8408203125,15843.8408203125,15843.8408203125,0,BCH-JPY
2023-05-05 05:51:00+00:00,15846.9619140625,15846.9619140625,15846.9619140625,15846.9619140625,15846.9619140625,1981440,BCH-JPY
2023-05-05 05:52:00+00:00,15846.9794921875,15846.9794921875,15846.9794921875,15846.9794921875,15846.9794921875,0,BCH-JPY
2023-05-05 05:53:00+00:00,15851.6162109375,15851.6162109375,15851.6162109375,15851.6162109375,15851.6162109375,1958912,BCH-JPY
2023-05-05 05:54:00+00:00,15853.6201171875,15853.6201171875,15853.6201171875,15853.6201171875,15853.6201171875,199680,BCH-JPY
2023-05-05 05:55:00+00:00,15851.58984375,15851.58984375,15851.58984375,15851.58984375,15851.58984375,0,BCH-JPY
2023-05-05 05:56:00+00:00,15843.8388671875,15843.8388671875,15843.8388671875,15843.8388671875,15843.8388671875,0,BCH-JPY
2023-05-05 05:57:00+00:00,15845.7734375,15845.7734375,15845.7734375,15845.7734375,15845.7734375,15844352,BCH-JPY
2023-05-05 05:58:00+00:00,15848.443359375,15848.443359375,15848.443359375,15848.443359375,15848.443359375,1426432,BCH-JPY
2023-05-05 05:59:00+00:00,15849.1552734375,15849.1552734375,15849.1552734375,15849.1552734375,15849.1552734375,0,BCH-JPY
2023-05-05 06:00:00+00:00,15846.8486328125,15846.8486328125,15846.8486328125,15846.8486328125,15846.8486328125,0,BCH-JPY
2023-05-05 06:01:00+00:00,15842.791015625,15842.791015625,15842.791015625,15842.791015625,15842.791015625,0,BCH-JPY
2023-05-05 06:02:00+00:00,15837.75,15837.75,15837.75,15837.75,15837.75,0,BCH-JPY
2023-05-05 06:03:00+00:00,15842.267578125,15842.267578125,15842.267578125,15842.267578125,15842.267578125,2206720,BCH-JPY
2023-05-05 06:04:00+00:00,15840.125,15840.125,15840.125,15840.125,15840.125,0,BCH-JPY
2023-05-05 06:05:00+00:00,15840.1650390625,15840.1650390625,15840.1650390625,15840.1650390625,15840.1650390625,14835712,BCH-JPY
2023-05-05 06:06:00+00:00,15841.400390625,15841.400390625,15841.400390625,15841.400390625,15841.400390625,1529856,BCH-JPY
2023-05-05 06:07:00+00:00,15847.0302734375,15847.0302734375,15847.0302734375,15847.0302734375,15847.0302734375,0,BCH-JPY
2023-05-05 06:08:00+00:00,15853.8662109375,15853.8662109375,15853.8662109375,15853.8662109375,15853.8662109375,3214336,BCH-JPY
2023-05-05 06:09:00+00:00,15857.5341796875,15857.5341796875,15857.5341796875,15857.5341796875,15857.5341796875,0,BCH-JPY
2023-05-05 06:10:00+00:00,15859.7919921875,15859.7919921875,15859.7919921875,15859.7919921875,15859.7919921875,0,BCH-JPY
2023-05-05 06:11:00+00:00,15854.7509765625,15854.7509765625,15854.7509765625,15854.7509765625,15854.7509765625,0,BCH-JPY
2023-05-05 06:12:00+00:00,15851.6240234375,15851.6240234375,15851.6240234375,15851.6240234375,15851.6240234375,0,BCH-JPY
2023-05-05 06:13:00+00:00,15852.4912109375,15852.4912109375,15852.4912109375,15852.4912109375,15852.4912109375,8192,BCH-JPY
2023-05-05 06:14:00+00:00,15852.42578125,15852.42578125,15852.42578125,15852.42578125,15852.42578125,0,BCH-JPY
2023-05-05 06:15:00+00:00,15855.08984375,15855.08984375,15855.08984375,15855.08984375,15855.08984375,5500928,BCH-JPY
2023-05-05 06:16:00+00:00,15859.201171875,15859.201171875,15859.201171875,15859.201171875,15859.201171875,3356672,BCH-JPY
2023-05-05 06:17:00+00:00,15853.1943359375,15853.1943359375,15853.1943359375,15853.1943359375,15853.1943359375,0,BCH-JPY
2023-05-05 06:19:00+00:00,15858.578125,15858.578125,15858.578125,15858.578125,15858.578125,0,BCH-JPY
2023-05-05 06:20:00+00:00,15867.90234375,15867.90234375,15867.90234375,15867.90234375,15867.90234375,3445760,BCH-JPY
2023-05-05 06:21:00+00:00,15868.9951171875,15868.9951171875,15868.9951171875,15868.9951171875,15868.9951171875,3322880,BCH-JPY
2023-05-05 06:22:00+00:00,15872.7470703125,15872.7470703125,15872.7470703125,15872.7470703125,15872.7470703125,3369984,BCH-JPY
